84.111.181.92 - - "2018-01-28 00:01:50" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
92.233.75.143 - - "2018-01-28 10:49:05" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 11_2_2 like Mac OS X) AppleWebKit/604.4.7 (KHTML, like Gecko) Mobile/15C202"
92.233.75.143 - - "2018-01-28 10:49:10" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 11_2_2 like Mac OS X) AppleWebKit/604.4.7 (KHTML, like Gecko) Mobile/15C202"
92.233.75.143 - - "2018-01-28 10:49:11" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 11_2_2 like Mac OS X) AppleWebKit/604.4.7 (KHTML, like Gecko) Mobile/15C202"
92.233.75.143 - - "2018-01-28 10:49:11" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 11_2_2 like Mac OS X) AppleWebKit/604.4.7 (KHTML, like Gecko) Mobile/15C202"
92.233.75.143 - - "2018-01-28 10:49:12" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 11_2_2 like Mac OS X) AppleWebKit/604.4.7 (KHTML, like Gecko) Mobile/15C202"
92.233.75.143 - - "2018-01-28 10:49:14" http://pkp.sfu.ca/ojs/index.php/pc/article/view/111 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 11_2_2 like Mac OS X) AppleWebKit/604.4.7 (KHTML, like Gecko) Mobile/15C202"
92.233.75.143 - - "2018-01-28 10:49:17" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 11_2_2 like Mac OS X) AppleWebKit/604.4.7 (KHTML, like Gecko) Mobile/15C202"
92.233.75.143 - - "2018-01-28 10:49:18" http://pkp.sfu.ca/ojs/index.php/pc/article/download/111/119 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 11_2_2 like Mac OS X) AppleWebKit/604.4.7 (KHTML, like Gecko) Mobile/15C202"
92.233.75.143 - - "2018-01-28 10:49:23" http://pkp.sfu.ca/ojs/index.php/pc/article/download/111/119 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 11_2_2 like Mac OS X) AppleWebKit/604.4.7 (KHTML, like Gecko) Mobile/15C202"
207.46.13.184 bot - "2018-01-28 10:55:41" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
141.255.108.246 - - "2018-01-28 11:20:18" http://pkp.sfu.ca/ojs/index.php/pc/article/view/85 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/601.7.8 (KHTML, like Gecko) Version/10.0.2 Safari/602.3.12"
141.255.108.246 - - "2018-01-28 11:20:20" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/601.7.8 (KHTML, like Gecko) Version/10.0.2 Safari/602.3.12"
157.55.39.140 bot - "2018-01-28 11:21:31" http://pkp.sfu.ca/ojs/index.php/pc/article/view/66 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
50.39.52.45 - - "2018-01-28 11:21:32" http://pkp.sfu.ca/ojs/index.php/pc/article/view/99 200 "Mozilla/5.0 (Linux; Android 8.1.0; Pixel Build/OPM1.171019.012) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.123 Mobile Safari/537.36"
50.39.52.45 - - "2018-01-28 11:21:36" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (Linux; Android 8.1.0; Pixel Build/OPM1.171019.012) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.123 Mobile Safari/537.36"
50.39.52.45 - - "2018-01-28 11:21:42" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (Linux; Android 8.1.0; Pixel Build/OPM1.171019.012) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.123 Mobile Safari/537.36"
50.39.52.45 - - "2018-01-28 11:21:47" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (Linux; Android 8.1.0; Pixel Build/OPM1.171019.012) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.123 Mobile Safari/537.36"
50.39.52.45 - - "2018-01-28 11:21:50" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (Linux; Android 8.1.0; Pixel Build/OPM1.171019.012) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.123 Mobile Safari/537.36"
50.39.52.45 - - "2018-01-28 11:21:51" http://pkp.sfu.ca/ojs/index.php/pc/article/download/99/114 200 "Mozilla/5.0 (Linux; Android 8.1.0; Pixel Build/OPM1.171019.012) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.123 Mobile Safari/537.36"
50.39.52.45 - - "2018-01-28 11:22:10" http://pkp.sfu.ca/ojs/index.php/pc/article/view/99 200 "Mozilla/5.0 (Linux; Android 8.1.0; Pixel Build/OPM1.171019.012) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.123 Mobile Safari/537.36"
50.39.52.45 - - "2018-01-28 11:22:11" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (Linux; Android 8.1.0; Pixel Build/OPM1.171019.012) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.123 Mobile Safari/537.36"
50.39.52.45 - - "2018-01-28 11:22:13" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (Linux; Android 8.1.0; Pixel Build/OPM1.171019.012) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.123 Mobile Safari/537.36"
198.12.105.66 - - "2018-01-28 11:24:01" http://pkp.sfu.ca/ojs/index.php/pc/article/view/13 200 "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36"
157.55.39.122 bot - "2018-01-28 11:32:10" http://pkp.sfu.ca/ojs/index.php/pc/article/download/97/111 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.249.65.73 bot - "2018-01-28 11:41:33" http://pkp.sfu.ca/ojs/index.php/pc/article/view/95 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
216.244.66.195 - - "2018-01-28 11:41:51" http://pkp.sfu.ca/ojs/index.php/pc/article/download/82/93 200 "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)"
66.249.65.73 bot - "2018-01-28 11:50:46" http://pkp.sfu.ca/ojs/index.php/pc/article/view/75 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
138.73.46.105 - - "2018-01-28 11:57:01" http://pkp.sfu.ca/ojs/index.php/pc/article/view/42 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/603.3.8 (KHTML, like Gecko) Version/10.1.2 Safari/603.3.8"
138.73.46.105 - - "2018-01-28 11:57:02" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/603.3.8 (KHTML, like Gecko) Version/10.1.2 Safari/603.3.8"
138.73.46.105 - - "2018-01-28 11:57:04" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/603.3.8 (KHTML, like Gecko) Version/10.1.2 Safari/603.3.8"
138.73.46.105 - - "2018-01-28 11:57:58" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/603.3.8 (KHTML, like Gecko) Version/10.1.2 Safari/603.3.8"
138.73.46.105 - - "2018-01-28 11:57:58" http://pkp.sfu.ca/ojs/index.php/pc/article/download/42/52 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/603.3.8 (KHTML, like Gecko) Version/10.1.2 Safari/603.3.8"
138.73.46.105 - - "2018-01-28 11:58:11" http://pkp.sfu.ca/ojs/index.php/pc/article/download/42/52 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/603.3.8 (KHTML, like Gecko) Version/10.1.2 Safari/603.3.8"
138.73.46.105 - - "2018-01-28 12:11:08" http://pkp.sfu.ca/ojs/index.php/pc/article/view/42 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/603.3.8 (KHTML, like Gecko) Version/10.1.2 Safari/603.3.8"
216.244.66.247 - - "2018-01-28 12:11:49" http://pkp.sfu.ca/ojs/index.php/pc/article/download/36/54 200 "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)"
216.244.66.247 - - "2018-01-28 12:11:51" http://pkp.sfu.ca/ojs/index.php/pc/article/view/51 200 "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)"
187.236.94.81 - - "2018-01-28 12:13:05" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
82.102.222.228 - - "2018-01-28 12:20:00" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
82.102.222.228 - - "2018-01-28 12:20:03" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
207.46.13.155 bot - "2018-01-28 12:31:06" http://pkp.sfu.ca/ojs/index.php/pc/article/download/99/114 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
86.145.81.218 - - "2018-01-28 12:31:45" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "OrgProbe/2.0.0 (+http://www.blocked.org.uk)"
51.9.23.191 - - "2018-01-28 12:31:48" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "OrgProbe/2.0.0 (+http://www.blocked.org.uk)"
82.34.52.143 - - "2018-01-28 12:34:07" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "OrgProbe/2.0.0 (+http://www.blocked.org.uk)"
66.249.65.69 bot - "2018-01-28 12:36:56" http://pkp.sfu.ca/ojs/index.php/pc/article/view/101 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
157.55.39.122 bot - "2018-01-28 12:40:04" http://pkp.sfu.ca/ojs/index.php/pc/article/view/21 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
151.227.237.99 - - "2018-01-28 12:43:04" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/604.5.6 (KHTML, like Gecko) Version/11.0.3 Safari/604.5.6"
151.227.237.99 - - "2018-01-28 12:43:04" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/604.5.6 (KHTML, like Gecko) Version/11.0.3 Safari/604.5.6"
151.227.237.99 - - "2018-01-28 12:43:05" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/604.5.6 (KHTML, like Gecko) Version/11.0.3 Safari/604.5.6"
66.249.65.71 bot - "2018-01-28 12:43:26" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
157.55.39.251 bot - "2018-01-28 12:48:00" http://pkp.sfu.ca/ojs/index.php/pc/article/download/73/90 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
77.75.76.170 bot - "2018-01-28 13:03:25" http://pkp.sfu.ca/ojs/index.php/pc/article/view/98 200 "Mozilla/5.0 (compatible; SeznamBot/3.2; +http://napoveda.seznam.cz/en/seznambot-intro/)"
216.244.66.195 - - "2018-01-28 13:09:03" http://pkp.sfu.ca/ojs/index.php/pc/article/view/115 200 "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)"
69.30.198.186 bot - "2018-01-28 13:15:35" http://pkp.sfu.ca/ojs/index.php/pc/article/view/109 200 "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)"
69.30.198.186 bot - "2018-01-28 13:15:59" http://pkp.sfu.ca/ojs/index.php/pc/article/view/111 200 "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)"
69.30.198.186 bot - "2018-01-28 13:16:18" http://pkp.sfu.ca/ojs/index.php/pc/article/view/112 200 "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)"
69.30.198.186 bot - "2018-01-28 13:16:36" http://pkp.sfu.ca/ojs/index.php/pc/article/view/113 200 "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)"
69.30.198.186 bot - "2018-01-28 13:16:53" http://pkp.sfu.ca/ojs/index.php/pc/article/view/114 200 "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)"
69.30.198.186 bot - "2018-01-28 13:17:29" http://pkp.sfu.ca/ojs/index.php/pc/article/view/115 200 "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)"
69.30.198.186 bot - "2018-01-28 13:17:49" http://pkp.sfu.ca/ojs/index.php/pc/article/view/116 200 "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)"
69.30.198.186 bot - "2018-01-28 13:18:16" http://pkp.sfu.ca/ojs/index.php/pc/issue/view/16 200 "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)"
217.147.169.236 - - "2018-01-28 13:21:27" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/17.0.963.66 Safari/535.11"
157.55.39.251 bot - "2018-01-28 13:31:06" http://pkp.sfu.ca/ojs/index.php/pc/article/download/96/110 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.249.65.69 bot - "2018-01-28 13:32:19" http://pkp.sfu.ca/ojs/index.php/pc/article/download/96/110 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
82.15.219.128 - - "2018-01-28 13:56:05" http://pkp.sfu.ca/ojs/index.php/pc/article/view/93 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.84 Safari/537.36"
82.15.219.128 - - "2018-01-28 13:56:07" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.84 Safari/537.36"
82.15.219.128 - - "2018-01-28 13:56:09" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.84 Safari/537.36"
82.15.219.128 - - "2018-01-28 13:56:12" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.84 Safari/537.36"
82.15.219.128 - - "2018-01-28 13:56:13" http://pkp.sfu.ca/ojs/index.php/pc/article/download/93/107 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.84 Safari/537.36"
82.15.219.128 - - "2018-01-28 13:56:13" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.84 Safari/537.36"
66.249.65.73 bot - "2018-01-28 14:00:00" http://pkp.sfu.ca/ojs/index.php/pc/article/view/95 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
77.88.47.18 bot - "2018-01-28 14:13:22" http://pkp.sfu.ca/ojs/index.php/pc/article/view/23 200 "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
2.6.113.64 - - "2018-01-28 14:23:26" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
174.79.243.103 - - "2018-01-28 14:28:33" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
180.183.126.133 - - "2018-01-28 14:31:37" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
209.250.249.145 - - "2018-01-28 14:33:48" http://pkp.sfu.ca/ojs/index.php/pc/article/download/101/117 200 ""
213.202.108.101 - - "2018-01-28 14:33:59" http://pkp.sfu.ca/ojs/index.php/pc/article/view/95 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36"
213.202.108.101 - - "2018-01-28 14:34:00" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36"
213.202.108.101 - - "2018-01-28 14:34:02" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36"
216.244.66.195 - - "2018-01-28 14:57:37" http://pkp.sfu.ca/ojs/index.php/pc/article/view/14 200 "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)"
66.249.88.5 - - "2018-01-28 15:12:11" http://pkp.sfu.ca/ojs/index.php/pc/article/download/68/80 200 "Mozilla/5.0 (Linux; Android 7.0; SAMSUNG-SM-J327AZ Build/NRD90M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.123 Mobile Safari/537.36"
118.39.38.121 - - "2018-01-28 15:13:47" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
216.244.66.247 - - "2018-01-28 15:29:15" http://pkp.sfu.ca/ojs/index.php/pc/article/view/91 200 "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)"
216.244.66.247 - - "2018-01-28 15:29:27" http://pkp.sfu.ca/ojs/index.php/pc/article/view/21 200 "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)"
180.76.15.139 bot - "2018-01-28 15:48:05" http://pkp.sfu.ca/ojs/index.php/pc/article/download/38/43 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
180.76.15.28 bot - "2018-01-28 15:48:07" http://pkp.sfu.ca/ojs/index.php/pc/article/download/38/43 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
207.46.13.149 bot - "2018-01-28 15:54:14" http://pkp.sfu.ca/ojs/index.php/pc/article/download/112/120 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
77.75.77.95 bot - "2018-01-28 16:04:00" http://pkp.sfu.ca/ojs/index.php/pc/article/view/101 200 "Mozilla/5.0 (compatible; SeznamBot/3.2; +http://napoveda.seznam.cz/en/seznambot-intro/)"
80.229.21.70 - - "2018-01-28 16:04:31" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36 Edge/16.16299"
80.229.21.70 - - "2018-01-28 16:04:33" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36 Edge/16.16299"
80.229.21.70 - - "2018-01-28 16:04:35" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36 Edge/16.16299"
80.229.21.70 - - "2018-01-28 16:04:35" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36 Edge/16.16299"
80.229.21.70 - - "2018-01-28 16:04:41" http://pkp.sfu.ca/ojs/index.php/pc/article/view/111 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36 Edge/16.16299"
80.229.21.70 - - "2018-01-28 16:04:42" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36 Edge/16.16299"
80.229.21.70 - - "2018-01-28 16:04:43" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36 Edge/16.16299"
80.229.21.70 - - "2018-01-28 16:04:48" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36 Edge/16.16299"
80.229.21.70 - - "2018-01-28 16:04:49" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36 Edge/16.16299"
80.229.21.70 - - "2018-01-28 16:04:49" http://pkp.sfu.ca/ojs/index.php/pc/article/download/111/119 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36 Edge/16.16299"
157.55.39.119 bot - "2018-01-28 16:11:40" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
50.112.194.65 - - "2018-01-28 16:20:18" http://pkp.sfu.ca/ojs/index.php/pc/article/view/43 200 "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0)"
199.30.25.101 - - "2018-01-28 16:23:09" http://pkp.sfu.ca/ojs/index.php/pc/article/view/113 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/534+ (KHTML, like Gecko) BingPreview/1.0b"
199.30.25.101 - - "2018-01-28 16:23:24" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/534+ (KHTML, like Gecko) BingPreview/1.0b"
107.12.88.94 - - "2018-01-28 16:38:09" http://pkp.sfu.ca/ojs/index.php/pc/article/view/99 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 11_2_1 like Mac OS X) AppleWebKit/604.4.7 (KHTML, like Gecko) Version/11.0 Mobile/15C153 Safari/604.1"
107.12.88.94 - - "2018-01-28 16:38:11" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 11_2_1 like Mac OS X) AppleWebKit/604.4.7 (KHTML, like Gecko) Version/11.0 Mobile/15C153 Safari/604.1"
209.250.252.139 - - "2018-01-28 16:45:44" http://pkp.sfu.ca/ojs/index.php/pc/article/download/21/20 200 ""
107.12.88.94 - - "2018-01-28 17:13:48" http://pkp.sfu.ca/ojs/index.php/pc/article/view/99 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/601.7.7 (KHTML, like Gecko) Version/9.1.2 Safari/601.7.7"
107.12.88.94 - - "2018-01-28 17:13:49" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/601.7.7 (KHTML, like Gecko) Version/9.1.2 Safari/601.7.7"
107.12.88.94 - - "2018-01-28 17:13:50" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/601.7.7 (KHTML, like Gecko) Version/9.1.2 Safari/601.7.7"
107.12.88.94 - - "2018-01-28 17:13:54" http://pkp.sfu.ca/ojs/index.php/pc/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/601.7.7 (KHTML, like Gecko) Version/9.1.2 Safari/601.7.7"
