207.46.13.22 bot - "2018-06-14 18:48:45" http://promotionalcommunications.org/index.php/pc/article/download/90/104 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
207.46.13.152 bot - "2018-06-14 18:54:55" http://promotionalcommunications.org/index.php/pc/article/download/92/106 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
96.241.26.218 - - "2018-06-14 18:58:59" http://promotionalcommunications.org/index.php/pc/article/view/52 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/11.1 Safari/605.1.15"
165.117.232.82 - - "2018-06-14 19:09:03" http://promotionalcommunications.org/index.php/pc/article/view/54 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/33.0.1750.149 Safari/537.36"
165.117.232.82 - - "2018-06-14 19:09:05" http://promotionalcommunications.org/index.php/pc/article/download/54/71 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/33.0.1750.149 Safari/537.36"
180.76.15.146 bot - "2018-06-14 19:10:11" http://promotionalcommunications.org/index.php/pc/article/download/15/16 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
180.76.15.11 bot - "2018-06-14 19:10:13" http://promotionalcommunications.org/index.php/pc/article/download/15/16 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
141.8.142.27 bot - "2018-06-14 19:26:24" http://promotionalcommunications.org/index.php/pc/article/download/42/52 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 8_1 like Mac OS X) AppleWebKit/600.1.4 (KHTML, like Gecko) Version/8.0 Mobile/12B411 Safari/600.1.4 (compatible; YandexMobileBot/3.0; +http://yandex.com/bots)"
207.46.13.149 bot - "2018-06-14 19:31:10" http://promotionalcommunications.org/index.php/pc/issue/view/16 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
207.46.13.149 bot - "2018-06-14 19:45:06" http://promotionalcommunications.org/index.php/pc/article/download/45/60 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
180.76.15.25 bot - "2018-06-14 19:48:47" http://promotionalcommunications.org/index.php/pc/article/view/44 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
157.55.39.251 bot - "2018-06-14 19:54:31" http://promotionalcommunications.org/index.php/pc/article/download/38/43 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
36.57.181.47 - - "2018-06-14 19:55:43" http://promotionalcommunications.org/index.php/pc/article/view/13 200 "Mozilla/5.0 (Windows NT 6.1; Trident/7.0; rv:11.0) like Gecko"
36.57.181.47 - - "2018-06-14 19:55:44" http://promotionalcommunications.org/index.php/pc/article/view/13 200 "Mozilla/5.0 (Windows NT 6.1; Trident/7.0; rv:11.0) like Gecko"
180.76.15.160 bot - "2018-06-14 20:00:19" http://promotionalcommunications.org/index.php/pc/article/view/20 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
157.55.39.251 bot - "2018-06-14 20:01:31" http://promotionalcommunications.org/index.php/pc/article/download/98/113 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
14.202.78.202 - - "2018-06-14 20:02:43" http://promotionalcommunications.org/index.php/pc/article/view/63 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_4) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/11.1 Safari/605.1.15"
207.46.13.149 bot - "2018-06-14 20:02:55" http://promotionalcommunications.org/index.php/pc/issue/view/11 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
157.55.39.251 bot - "2018-06-14 20:05:22" http://promotionalcommunications.org/index.php/pc/article/download/101/117 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
91.236.74.7 - - "2018-06-14 20:16:12" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.89 Safari/537.36 OPR/49.0.2725.47"
207.46.13.149 bot - "2018-06-14 20:28:56" http://promotionalcommunications.org/index.php/pc/article/download/13/13 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
207.46.13.149 bot - "2018-06-14 20:29:45" http://promotionalcommunications.org/index.php/pc/article/view/24 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.249.69.47 bot - "2018-06-14 20:48:48" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
207.46.13.152 bot - "2018-06-14 20:58:15" http://promotionalcommunications.org/index.php/pc/article/view/40 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
207.46.13.152 bot - "2018-06-14 21:05:22" http://promotionalcommunications.org/index.php/pc/article/view/93 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
157.55.39.251 bot - "2018-06-14 21:13:23" http://promotionalcommunications.org/index.php/pc/article/view/66 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
157.55.39.248 bot - "2018-06-14 21:17:02" http://promotionalcommunications.org/index.php/pc/article/view/21 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
157.55.39.251 bot - "2018-06-14 21:18:20" http://promotionalcommunications.org/index.php/pc/article/view/76 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
40.77.189.184 - - "2018-06-14 21:27:19" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/534+ (KHTML, like Gecko) BingPreview/1.0b"
157.55.39.248 bot - "2018-06-14 21:29:00" http://promotionalcommunications.org/index.php/pc/article/download/97/111 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
207.46.13.149 bot - "2018-06-14 21:55:12" http://promotionalcommunications.org/index.php/pc/issue/view/9 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.249.75.156 bot - "2018-06-14 21:55:47" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
108.236.196.204 - - "2018-06-14 22:00:38" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
108.236.196.204 - - "2018-06-14 22:00:38" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
157.55.39.251 bot - "2018-06-14 22:10:52" http://promotionalcommunications.org/index.php/pc/article/view/61 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
157.55.39.251 bot - "2018-06-14 22:31:04" http://promotionalcommunications.org/index.php/pc/article/download/84/95 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
157.55.39.251 bot - "2018-06-14 22:38:42" http://promotionalcommunications.org/index.php/pc/article/download/96/110 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.249.69.51 bot - "2018-06-14 22:40:19" http://promotionalcommunications.org/index.php/pc/article/download/51/61 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.69.49 bot - "2018-06-14 22:41:26" http://promotionalcommunications.org/index.php/pc/article/download/55/64 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.69.47 bot - "2018-06-14 22:49:58" http://promotionalcommunications.org/index.php/pc/article/view/68 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.73.145 bot - "2018-06-14 22:51:36" http://promotionalcommunications.org/index.php/pc/article/view/40 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
157.55.39.251 bot - "2018-06-14 22:52:27" http://promotionalcommunications.org/index.php/pc/article/download/73/90 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.249.73.148 bot - "2018-06-14 22:57:12" http://promotionalcommunications.org/index.php/pc/article/view/84 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
157.55.39.251 bot - "2018-06-14 22:59:09" http://promotionalcommunications.org/index.php/pc/article/download/89/103 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.249.73.152 bot - "2018-06-14 23:06:02" http://promotionalcommunications.org/index.php/pc/article/view/105 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
123.125.67.224 - - "2018-06-14 23:07:22" http://promotionalcommunications.org/index.php/pc/article/download/120/130 200 "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.93 Safari/537.36"
66.249.73.148 bot - "2018-06-14 23:08:30" http://promotionalcommunications.org/index.php/pc/article/download/88/101 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.73.145 bot - "2018-06-14 23:10:37" http://promotionalcommunications.org/index.php/pc/article/view/42 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.73.145 bot - "2018-06-14 23:10:55" http://promotionalcommunications.org/index.php/pc/article/download/53/68 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
49.15.161.229 - - "2018-06-14 23:11:58" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
49.15.161.229 - - "2018-06-14 23:12:00" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
195.22.126.38 - - "2018-06-14 23:21:48" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36"
66.249.73.148 bot - "2018-06-14 23:26:57" http://promotionalcommunications.org/index.php/pc/article/download/15/16 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.73.143 bot - "2018-06-14 23:31:12" http://promotionalcommunications.org/index.php/pc/article/view/85 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
207.46.13.149 bot - "2018-06-14 23:37:48" http://promotionalcommunications.org/index.php/pc/article/view/55 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
109.40.130.146 - - "2018-06-14 23:43:06" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
109.40.130.146 - - "2018-06-14 23:43:07" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
90.171.200.54 - - "2018-06-14 23:48:09" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
90.171.200.54 - - "2018-06-14 23:48:10" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
66.249.73.147 bot - "2018-06-14 23:53:12" http://promotionalcommunications.org/index.php/pc/article/view/64 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
